filepath,label
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18708.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18709.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18710.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18812.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18813.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18814.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18815.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18816.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18817.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18818.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18819.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18820.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18821.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18822.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18825.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18826.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18829.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18830.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18831.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18832.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_18833.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18877.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18878.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18879.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18880.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18881.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18882.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18883.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18884.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18885.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18886.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18891.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18892.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_18893.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18894.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18895.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18896.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18897.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18898.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18899.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18901.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18902.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18903.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18904.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18905.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18906.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18907.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18908.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18909.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18911.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18912.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_18913.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19015.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19016.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19017.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19018.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19019.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19020.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19021.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19022.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19023.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19024.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19025.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19028.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19029.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19030.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19031.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19032.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19033.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19034.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19035.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19036.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19070.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19071.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19072.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19073.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19074.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19075.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19076.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19078.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19079.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19080.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19081.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19082.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19083.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19084.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19085.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19086.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19087.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19088.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19089.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19094.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19095.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19098.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19099.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19100.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19101.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19102.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19107.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19108.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19109.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19110.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19111.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19112.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19114.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19115.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19116.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19218.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19219.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19220.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19221.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19222.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19223.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19224.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19225.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19226.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19227.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19229.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19230.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19231.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19232.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19233.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19234.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19235.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19236.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19237.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19238.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19253.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19254.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19255.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19256.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19273.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19274.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19275.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19276.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19277.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19278.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19279.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19280.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19281.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19282.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19283.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19284.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19285.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_19287.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_19288.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19289.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19290.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19291.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19292.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19293.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19294.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19295.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19297.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19298.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19299.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_19300.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19302.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19303.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19304.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19305.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19306.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19307.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19312.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19313.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19314.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19315.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19423.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19424.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19425.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19426.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19427.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19428.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19432.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19433.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19434.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/WILL/tile_19435.png,11
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19436.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19437.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19438.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19439.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19440.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19456.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19457.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19458.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19459.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19463.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19464.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19465.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19466.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19467.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19476.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19477.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19478.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19479.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19480.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19481.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19482.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19483.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19484.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19485.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19486.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19487.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19488.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19489.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/SEDG/tile_19490.png,9
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19491.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19492.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19493.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19494.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19495.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19496.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19497.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19498.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19499.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19500.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19501.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19502.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/PETF/tile_19503.png,6
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19506.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19507.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19508.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19509.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19510.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19511.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19639.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19640.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19641.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19642.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19643.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19659.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19660.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19661.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19662.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19666.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19667.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19668.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19669.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19670.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19679.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19680.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19681.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19682.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19683.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19684.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19685.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19686.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19687.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19688.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19689.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19690.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19691.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19692.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19693.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19694.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19695.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19696.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19697.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19698.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19699.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19700.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19701.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19702.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19703.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19704.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19705.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/LICH/tile_19706.png,4
arctic_vegetation/20230724_sedge_mosstundra16_m3m/LICH/tile_19707.png,4
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19710.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19711.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19712.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19713.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19714.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19715.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19716.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19717.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19862.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19863.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19864.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19867.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19868.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19869.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19870.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19871.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19872.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19873.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19882.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19883.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19884.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19885.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19886.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19887.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/BIRC/tile_19888.png,2
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19889.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19890.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19891.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19892.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19893.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19894.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19895.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19896.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19897.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19898.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19899.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19900.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19901.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19902.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19903.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19904.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19905.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19906.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19907.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19908.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/LICH/tile_19909.png,4
arctic_vegetation/20230724_sedge_mosstundra16_m3m/LICH/tile_19910.png,4
arctic_vegetation/20230724_sedge_mosstundra16_m3m/TUSS/tile_19911.png,10
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19912.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19913.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19914.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19915.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19916.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19917.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19918.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19919.png,5
arctic_vegetation/20230724_sedge_mosstundra16_m3m/MOSS/tile_19920.png,5
